,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,CAR162_lip|CAR205_lip|CAR222_lip|CE226_lip|CL707CL161_182_182_182_lip|Cer420O2Cer180O2240_lip|DG320DG160_160_lip|Hex2Cer4022OHex2Cer181O2221_lip|Hex2Cer442O2Hex2Cer201O2241Hex2Cer181O2261_lip|HexCer361O2HexCer181O2180_lip|HexCer431O2HexCer181O2250_lip|HexCer431O2HexCer191O2240_lip|LPC183_lip|LPC19000_lip|LPC28100_lip|LPG182_lip|LPG203_lip|LPG204_lip|PC311PC150_161_lip|PC321PC160_161_lip|PC352PC170_182_lip|PC384PC181_203_lip|PC408PC204_204_lip|PCO468PCO264_204_lip|PE342PE160_182_lip|PE361PE180_181_lip|PE385PE181_204_lip|PEO320PEO160_160_lip|PEO361PEO201_160_lip|PEO362PEO180_182_lip|PEO386PEO182_204_lip|PEO400PEO240_160_lip|PEO424PEO220_204_lip|PEO466PEO262_204_lip|PEtOH363PEtOH181_182_lip|PI342PI161_181_lip|PI342PI180_162_lip|PI404PI200_204_lip|PIO385PIO181_204_lip|PMeOH320PMeOH160_160_lip|PS342PS160_182_lip|PS361PS180_181_lip|SM380O2_lip|ST281OS_lip|SugarsMonosaccharidesHexoses_met_RP|TG441TG100_160_181_lip|TG482TG140_160_182_lip|TG483_lip|TG545TG160_181_204_lip|TG589TG181_182_226_lip|TG604TG181_241_182_lip|TG6212TG180_226_226_lip|TGO461TGO120_160_181_lip|TGO567TGO160_182_225_lip|TGO626TGO220_181_225_lip|Taurine_met_RP,56,35.819069500276,0.107787055656828,0.4499791385138726,0.22142857142857136,0.09237433629221076,0.42771371901637,0,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,Ascorbicacid_met_RP|CAR162_lip|CAR170_lip|CAR191_lip|CAR202_lip|CAR205_lip|CAR220_lip|CAR241_lip|CAR242_lip|CAR243_lip|CL682CL160_160_181_181_lip|CL728CL182_182_182_182_lip|Cer331O2Cer171O2160_lip|Cer352O2Cer171O2181_lip|Cer382O2Cer182O2200_lip|Cer412O2Cer182O2230_lip|Cer420O2Cer180O2240_lip|Cer422O2Cer180O2242_lip|Cer444O2Cer181O2263_lip|Cer445O2Cer181O2264_lip|DG340DG160_180_lip|DG382DG181_201_lip|DG384DG160_224_lip|DG406DG181_225_lip|DG406DG182_224_lip|DLArginine_met_RP|DLAsparticacid_met_RP|DLHistidine_met_RP|GM3423O2_lip|Glutathione_met_RP|Guanine_met_RP|Hex2Cer421O2Hex2Cer181O2240_lip|Hex2Cer4312OHex2Cer181O2250_lip|Hex3Cer381O2Hex3Cer181O2200_lip|Hex3Cer401O2Hex3Cer181O2220_lip|Hex3Cer4422OHex3Cer181O2261_lip|HexCer402O2HexCer182O2220HexCer181O2221_lip|LPC16000_lip|LPC17100_lip|LPC225_lip|LPC241_lip|LPC242_lip|LPC24500_lip|LPC26200_lip|LPC26500_lip|LPC28200_lip|LPE170_lip|LPE171_lip|LPE182_lip|LPG226_lip|LPI203_lip|LPS181_lip|LPS203_lip|Lacticacid_met_RP|PC330PC160_170_lip|PC342PC160_182_lip|PC361PC180_181_lip|PC384PC180_204_lip|PC385PC181_204_lip|PC400PC160_240_lip|PC404PC200_204_lip|PC4210PC204_226_lip|PCO332PCO150_182_lip|PCO376PCO150_226_lip|PCO384PCO180_204_lip|PCO422PCO240_182_lip|PCO423PCO220_203_lip|PCO424PCO220_204_lip|PCO426PCO222_204_lip|PCO465PCO241_224_lip|PE343PE161_182_lip|PE365PE161_204_lip|PE400PE160_240_lip|PE403PE221_182_lip|PE446PE242_204_lip|PEO320PEO180_140_lip|PEO343PEO161_182_lip|PEO362PEO180_182_lip|PEO365PEO161_204_lip|PEO385PEO181_204_lip|PEO386PEO160_226_lip|PEO386PEO182_204_lip|PEO400PEO240_160_lip|PEO404PEO201_203_lip|PEO424PEO220_204_lip|PG408PG204_204_lip|PI280O2PI180_100O2_lip|PI342PI160_182_lip|PI360PI180_180_lip|PI383PI180_203_lip|PI384OPI204_180O_lip|PI385OPI204_181O_lip|PI406PI181_225_lip|PIO363PIO181_182_lip|PIO364PIO160_204_lip|PIO407PIO181_226_lip|PMeOH320PMeOH160_160_lip|PS342PS160_182_lip|PS363PS181_182_lip|PSO406PSO181_225_lip|SM321O2SM161O2160_lip|SugarsMonosaccharidesHexoses_met_RP|TG505TG160_141_204_lip|TG580TG160_180_240_lip|TG602TG160_181_261_lip|TG6212TG180_226_226_lip|TG626TG181_221_224_lip|TG6411TG203_224_224_lip|TG6812TG224_224_244_lip|TGO567TGO160_182_225_lip,110,40.65864534132569,0.2793450005669982,0.5656520839140693,0.5928571428571427,0.02796717061124247,0.01984642197018114,1,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,CAR161_lip|CAR191_lip|CAR240_lip|CAR241_lip|CAR281_lip|CL705CL160_182_181_182_lip|CL707CL161_182_182_182_lip|Cer340O3Cer180O21602OH_lip|Cer391O2Cer171O2220_lip|Cer400O3Cer180O3220_lip|Cer401O2Cer180O2221_lip|Cer420O2Cer180O2240_lip|CoQ9_lip|Creatine_met_RP|DG320DG160_160_lip|DG362DG180_182_lip|DG363DG181_182_lip|DG385DG182_203_lip|DLArginine_met_RP|DLPhenylalanine_met_RP|Hex2Cer422O2Hex2Cer181O2241_lip|Hex2Cer4322OHex2Cer191O2241_lip|Hex3Cer421O2Hex3Cer181O2240_lip|Hex3Cer4422OHex3Cer181O2261_lip|HexCer402O2HexCer182O2220HexCer181O2221_lip|HexCer423O2HexCer182O2241_lip|HexCer432O2HexCer181O2251_lip|Inosine5monophosphateIMP_met_RP|LPC16100_lip|LPC162_lip|LPC171_lip|LPCO241_lip|LPCO244_lip|LPE171_lip|LPE220_lip|LPG182_lip|LPI201_lip|LPS201_lip|PA342PA160_182_lip|PC322PC140_182_lip|PC342PC160_182_lip|PC384PC181_203_lip|PCO300PCO160_140_lip|PCO352PCO170_182_lip|PCO354PCO150_204_lip|PCO407PCO182_225_lip|PCO468PCO242_226_lip|PE381PE200_181PE180_201_lip|PE386PE160_226_lip|PE404PE200_204_lip|PE405PE180_225_lip|PE446PE242_204_lip|PEO280PEO120_160_lip|PEO361PEO180_181_lip|PEO362PEO201_161_lip|PEO385PEO161_224_lip|PEO386PEO182_204_lip|PEO404PEO201_203_lip|PEO424PEO200_224_lip|PEO424PEO220_204_lip|PEO444PEO240_204_lip|PI280O2PI180_100O2_lip|PI352PI171_181_lip|PI360PI180_180_lip|PI373PI170_203_lip|PI385PI180_205_lip|PI386PI160_226_lip|PIO384PIO160_224_lip|PIO384PIO180_204_lip|PIO385PIO181_204_lip|PIO407PIO181_226_lip|PS342PS160_182_lip|PS361PS180_181_lip|PS371PS190_181_lip|PS383PS180_203_lip|PSO406PSO181_225_lip|SM311O2SM171O2140_lip|TG481TG140_160_181_lip|TG511TG160_170_181_lip|TG514TG150_182_182_lip|TG525_lip|TG545TG160_181_204_lip|TG565TG180_181_204_lip|TG602TG160_181_261_lip|TG622TG180_181_261_lip|TG6413_lip|TG669TG221_224_224_lip|TGO462TGO120_160_182_lip|TGO543_lip|TGO604TGO220_160_224_lip|TGO629TGO180_224_225_lip,91,58.06817451416665,-0.023716678268153712,0.5112615536804347,0.5035714285714286,0.05143310905610474,0.05565451716115848,2,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,Cer340O3Cer180O21602OH_lip|Cer420O2Cer180O2240_lip|DG363DG181_182_lip|FA245_lip|Glutathione_met_RP|Hex2Cer422O2Hex2Cer181O2241_lip|LPC240_lip|LPCO180_lip|LPG181_lip|PA320PA160_160_lip|PA385PA181_204_lip|PC300PC140_160_lip|PCO442PCO261_181_lip|PEO386PEO182_204_lip|PG340PG160_180_lip|PI360PI180_180_lip|PS386PS160_226_lip|PSO406PSO181_225_lip|ST281OS_lip|TG505TG160_141_204_lip|TGO6210TGO180_224_226_lip|Taurine_met_RP,22,40.97100230784923,0.07495592496749848,0.3284860297335655,0.3428571428571428,0.23193828838727076,0.21092379341475206,3,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,CE226_lip|CL707CL161_182_182_182_lip|Cer382O2Cer182O2200_lip|Cer420O2Cer180O2240_lip|Cer422O2Cer180O2242_lip|Cer440O2Cer180O2260_lip|DG342DG160_182_lip|DG362DG180_182_lip|DG385DG182_203_lip|DLAlanine_met_RP|DLCarnitine_met_RP|GM3402O2_lip|Hex2Cer4022OHex2Cer181O2221_lip|Hex2Cer422O2Hex2Cer181O2241_lip|HexCer432O2HexCer181O2251_lip|HexCer432O2HexCer191O2241_lip|Hypoxanthine_met_RP|LPC14000_lip|LPC23100_lip|LPG200_lip|LPI200_lip|Nicotinamide_met_RP|PA362PA181_181_lip|PC351PC170_181_lip|PC404PC200_204_lip|PCO332PCO150_182_lip|PCO384PCO180_204_lip|PE381PE200_181PE180_201_lip|PE384PE181_203_lip|PEO320PEO180_140_lip|PEO361PEO201_160_lip|PEO362PEO180_182_lip|PEO383PEO180_203_lip|PEO386PEO182_204_lip|PEO404PEO201_203_lip|PEO424PEO220_204_lip|PI342PI161_181_lip|PI385PI180_205_lip|PI404PI180_224_lip|PIO406PIO180_226_lip|PS321PS160_161_lip|PS342PS160_182_lip|PS386PS160_226_lip|SM360O2_lip|ST281OS_lip|TG421TG80_160_181_lip|TG482TG140_160_182_lip|TG506TG120_182_204_lip|TG6012TG182_204_226_lip|TG602TG180_181_241_lip|TG6212TG182_224_226_lip|TG622TG180_181_261_lip|Taurine_met_RP,53,50.43191419008574,0.02199162572060387,0.47812025532024766,0.39999999999999997,0.07143579746756117,0.13959512937214466,4,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,CAR171_lip|CE203_lip|Cer340O3Cer180O21602OH_lip|Cer420O2Cer180O2240_lip|Citramalicacid_met_RP|Creatine_met_RP|DG340DG160_180_lip|DLProline_met_RP|Hex2Cer422O2Hex2Cer181O2241_lip|Hex2Cer4322OHex2Cer191O2241_lip|Hex3Cer411O2Hex3Cer181O2230_lip|HexCer432O2HexCer181O2251_lip|HexCer441O2HexCer181O2260_lip|LPC16100_lip|LPC171_lip|LPC224_lip|LPC246_lip|LPE161_lip|LPI160_lip|LPI223_lip|PC321PC160_161_lip|PCO427PCO201_226_lip|PE404PE200_204_lip|PEO330PEO170_160_lip|PEO341PEO181_160_lip|PEO364PEO160_204_lip|PEO385PEO181_204_lip|PEO386PEO182_204_lip|PEO404PEO201_203_lip|PI342PI160_182_lip|PS342PS160_182_lip|PS401PS220_181_lip|SM322O2_lip|TG441TG100_160_181_lip|TG482TG140_160_182_lip|TG6413_lip,36,52.372966288112515,0.1425749857096834,0.39394330694577173,0.3,0.1462509078078595,0.27731678036838386,5,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,5Oxoproline_met_RP|CAR140_lip|CAR180_lip|CAR200_lip|CAR203_lip|CAR205_lip|CAR222_lip|CE182_lip|Cer322O2Cer182O2140_lip|Cer331O2Cer171O2160_lip|Cer340O3Cer180O21602OH_lip|Cer402O2Cer182O2220_lip|Cer420O2Cer180O2240_lip|DG381DG200_181_lip|DG383DG181_202_lip|DLHistidine_met_RP|DLPhenylalanine_met_RP|FA202_lip|FA222_lip|FA261_lip|GM3361O2_lip|GM3421O2_lip|Glutathione_met_RP|Hex2Cer4022OHex2Cer181O2221_lip|Hex2Cer4312OHex2Cer181O2250_lip|Hex2Cer442O2Hex2Cer201O2241Hex2Cer181O2261_lip|Hex3Cer441O2Hex3Cer201O2240Hex3Cer181O2260_lip|HexCer321O2HexCer181O2140HexCer161O2160_lip|HexCer381O2HexCer181O2200_lip|HexCer432O2HexCer181O2251_lip|HexCer443O2HexCer181O2262_lip|LPC14000_lip|LPC16000_lip|LPC16100_lip|LPC162_lip|LPC171_lip|LPC18000_lip|LPC204_lip|LPC24500_lip|LPC264_lip|LPCO170_lip|LPE140_lip|LPE180_lip|LPE182_lip|LPE221_lip|LPEO160_lip|LPEO180_lip|LPG181_lip|LPG224_lip|LPI160_lip|LPI161_lip|LPI201_lip|Malicacid_met_RP|NAPhe160_lip|Oleoylcarnitine_met_RP|PA341PA160_181_lip|PA342PA160_182_lip|PA385PA181_204_lip|PC364PC160_204_lip|PC384PC180_204_lip|PC384PC181_203_lip|PC385PC181_204_lip|PC408PC204_204_lip|PC428PC204_224_lip|PCO300PCO160_140_lip|PCO332PCO150_182_lip|PCO344PCO140_204_lip|PCO351PCO170_181_lip|PCO360PCO200_160_lip|PCO384PCO180_204_lip|PCO404PCO180_224_lip|PCO407PCO182_225_lip|PCO426PCO222_204_lip|PCO428PCO202_226_lip|PCO442PCO261_181_lip|PCO446PCO242_204_lip|PCO467PCO241_226_lip|PCO468PCO264_204_lip|PE340PE160_180_lip|PE341PE180_161_lip|PE384PE181_203_lip|PE404PE180_224_lip|PE446PE242_204_lip|PEO320PEO160_160_lip|PEO362PEO180_182_lip|PEO381PEO200_181_lip|PEO383PEO180_203_lip|PEO384PEO160_224_lip|PEO385PEO161_224_lip|PEO386PEO182_204_lip|PEO400PEO240_160_lip|PEO423PEO241_182_lip|PEO424PEO220_204_lip|PEO444PEO240_204_lip|PEtOH363PEtOH181_182_lip|PG342PG160_182_lip|PG383PG180_203_lip|PG384PG181_203_lip|PG385PG182_203_lip|PG405PG181_224_lip|PG408PG182_226_lip|PG4210PG204_226_lip|PG4410PG225_225_lip|PG4412PG226_226_lip|PI322PI141_181_lip|PI352PI171_181_lip|PI360PI180_180_lip|PI365PI161_204_lip|PI373PI170_203_lip|PI384OPI180_204O_lip|PI384OPI204_180O_lip|PI385PI180_205_lip|PIO341PIO181_160_lip|PIO362PIO181_181_lip|PIO405PIO181_224_lip|PIO407PIO181_226_lip|PS321PS160_161_lip|PS340PS160_180_lip|PS352PS170_182_lip|PS361PS180_181_lip|PS396PS170_226_lip|SM322O2_lip|SM412O2_lip|ST281OS_lip|TG422TG80_160_182_lip|TG440TG140_140_160_lip|TG441TG100_160_181_lip|TG482TG140_160_182_lip|TG506TG120_160_226_lip|TG506TG120_182_204_lip|TG514TG150_182_182_lip|TG532_lip|TG551TG180_190_181_lip|TG566TG181_182_203_lip|TG602TG160_181_261_lip|TG602TG180_181_241_lip|TG604TG181_241_182_lip|TG606TG181_201_224_lip|TG6212TG182_224_226_lip|TG622TG180_181_261_lip|TGO461TGO120_160_181_lip|Taurine_met_RP,142,52.74210552832877,-0.015218494062004817,0.388452180480391,0.1964285714285714,0.1524666376714174,0.4828987562716336,6,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,CAR141_lip|CAR180_lip|CAR191_lip|CAR220_lip|CAR241_lip|CE203_lip|CE226_lip|CL707CL161_182_182_182_lip|CL725CL181_181_181_182_lip|Cer340O3Cer180O21602OH_lip|Cer362O2Cer182O2180_lip|Cer382O2Cer182O2200_lip|Cer391O2Cer171O2220_lip|Cer401O2Cer180O2221_lip|Cer411O2Cer181O2230_lip|Cer420O2Cer180O2240_lip|Cer420O3Cer180O3240_lip|Cer421O2Cer180O2241_lip|Cer432O2Cer181O2251_lip|Cer440O2Cer180O2260_lip|Cer444O2Cer181O2263_lip|CoQ7_lip|DFructose16bisphosphate_met_RP|DG341DG160_181_lip|DG381DG200_181_lip|DG402DG181_221_lip|DG406DG182_224_lip|GM3423O2_lip|Guanine_met_RP|Hex2Cer4022OHex2Cer181O2221_lip|Hex2Cer442O2Hex2Cer201O2241Hex2Cer181O2261_lip|Hex3Cer423O2Hex3Cer182O2241_lip|Hex3Cer4422OHex3Cer181O2261_lip|HexCer321O2HexCer181O2140HexCer161O2160_lip|HexCer361O2HexCer181O2180_lip|HexCer381O2HexCer181O2200_lip|LPC183_lip|LPC22200_lip|LPC241_lip|LPC24500_lip|LPC26200_lip|LPC262_lip|LPC264_lip|LPCO242_lip|LPE205_lip|LPE246_lip|LPEO160_lip|LPG160_lip|LPG182_lip|LPI160_lip|LPI161_lip|LPI200_lip|LPS205_lip|LPS226_lip|Malicacid_met_RP|NAPhe160_lip|PA340PA160_180_lip|PA342PA160_182_lip|PA385PA181_204_lip|PC310PC150_160_lip|PC331PC160_171_lip|PC353PC171_182_lip|PC383PC180_203_lip|PC386PC160_226_lip|PC386PC182_204_lip|PC394PC190_204_lip|PC400PC160_240_lip|PCO384PCO181_203_lip|PCO400PCO240_160_lip|PCO423PCO220_203_lip|PCO424PCO220_204_lip|PCO427PCO201_226_lip|PCO442PCO261_181_lip|PCO468PCO242_226_lip|PE341PE180_161_lip|PE350PE170_180_lip|PE384PE181_203_lip|PE386PE182_204_lip|PE446PE242_204_lip|PEO280PEO120_160_lip|PEO300PEO140_160_lip|PEO320PEO180_140_lip|PEO341PEO180_161_lip|PEO361PEO201_160_lip|PEO362PEO181_181_lip|PEO362PEO201_161_lip|PEO386PEO182_204_lip|PEO400PEO240_160_lip|PEO424PEO220_204_lip|PG407PG181_226_lip|PG407PG203_204_lip|PG408PG182_226_lip|PG4210PG204_226_lip|PG4410PG224_226_lip|PI360PI180_180_lip|PI362PI181_181_lip|PI384OPI204_180O_lip|PI385PI180_205_lip|PI385PI181_204_lip|PIO384PIO180_204_lip|PIO406PIO181_225_lip|PIO407PIO181_226_lip|PS342PS160_182_lip|PS363PS181_182_lip|PS386PS160_226_lip|PSO406PSO181_225_lip|Pipecolicacid_met_RP|SM321O2SM161O2160_lip|SM322O2SM182O2140_lip|SM341O2SM181O2160_lip|SM412O2_lip|SM431O2SM181O2250_lip|SP100-M737m|ST281OS_lip|SugarsHexosesPhosphate_met_RP|TG420TG120_140_160_lip|TG422TG80_160_182_lip|TG480TG160_160_160_lip|TG482TG140_160_182_lip|TG503_lip|TG506TG120_182_204_lip|TG523TG160_181_182_lip|TG565TG180_181_204_lip|TG580TG160_180_240_lip|TG587TG180_181_226_lip|TG587_lip|TG6013TG204_204_205_lip|TG6212TG182_224_226_lip|TG6213TG182_225_226_lip|TG622TG180_181_261_lip|TG629_lip|TG6415TG204_225_226_lip|TGO482TGO160_140_182_lip|TGO523_lip|TGO561TGO220_160_181_lip|TGO564TGO180_160_224_lip|TGO6210TGO180_224_226_lip|TGO629TGO180_224_225_lip|Taurine_met_RP,139,38.28760990351383,0.16781080995093567,0.5612871629932206,0.5642857142857142,0.029474241688293528,0.028432522148708533,7,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,CAR203_lip|Cer361O2Cer181O2180_lip|Cer420O2Cer180O2240_lip|DG340DG160_180_lip|DLAlanine_met_RP|Hex2Cer442O2Hex2Cer201O2241Hex2Cer181O2261_lip|HexCer432O2HexCer181O2251_lip|HexCer442O2HexCer181O2261_lip|Inosine5monophosphateIMP_met_RP|LPC24400_lip|LPC28200_lip|LPE160_lip|LPE171_lip|LPEO160_lip|LPG180_lip|LPI160_lip|LPI181_lip|Malicacid_met_RP|N2gammaGlutamylglutamine_met_RP|PA342PA160_182_lip|PC331PC150_181_lip|PC385PC181_204_lip|PCO360PCO200_160_lip|PCO384PCO180_204_lip|PCO406PCO180_226_lip|PE381PE200_181PE180_201_lip|PEO320PEO180_140_lip|PEO386PEO182_204_lip|PEO404PEO201_203_lip|PEO424PEO220_204_lip|PI280O2PI180_100O2_lip|PI342PI161_181_lip|PI360PI180_180_lip|PI385PI180_205_lip|PI404PI200_204_lip|PIO384PIO180_204_lip|PS342PS160_182_lip|PS361PS180_181_lip|TG6413_lip|TGO560TGO220_160_180_lip|TGO561TGO220_160_181_lip,41,35.74737252563137,0.14265908340619682,0.4386101133182747,0.1928571428571428,0.10194809287302785,0.4910487016052232,8,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,5Oxoproline_met_RP|AcetylDLcarnitine_met_RP|CAR202_lip|CAR203_lip|CAR205_lip|CAR220_lip|CAR241_lip|CL707CL161_182_182_182_lip|CL728CL182_182_182_182_lip|CL748CL181_182_182_203_lip|Cer352O2Cer171O2181_lip|Cer420O2Cer180O2240_lip|Cer423O2Cer182O2241_lip|Cer432O2Cer181O2251_lip|DG340DG160_180_lip|DG383DG181_202_lip|DG384DG180_204_lip|DG405DG181_224_lip|DLLeucineIsoleucine_met_RP|Guanine_met_RP|HMGB1-M132m|Hex2Cer4022OHex2Cer181O2221_lip|Hex2Cer422O2Hex2Cer181O2241_lip|Hex2Cer4312OHex2Cer181O2250_lip|Hex3Cer4422OHex3Cer181O2261_lip|HexCer401O2HexCer181O2220_lip|Inosine5monophosphateIMP_met_RP|LPC18000_lip|LPC19000_lip|LPC201_lip|LPC226_lip|LPC242_lip|LPC24400_lip|LPC24500_lip|LPC26400_lip|LPCO241_lip|LPCO262_lip|LPEO180_lip|LPEO181_lip|LPG180_lip|LPG203_lip|LPG204_lip|LPG224_lip|LPS220_lip|NAPhe160_lip|Oleoylcarnitine_met_RP|PA342PA160_182_lip|PC280PC140_140_lip|PC342PC160_182_lip|PC363PC181_182_lip|PC383PC181_202_lip|PC400PC160_240_lip|PCO354PCO150_204_lip|PCO422PCO240_182_lip|PCO423PCO241_182_lip|PCO427PCO201_226_lip|PCO446PCO242_204_lip|PCO447PCO221_226_lip|PE341PE160_181_lip|PE386PE181_205_lip|PE444PE240_204_lip|PE446PE242_204_lip|PEO320PEO180_140_lip|PEO341PEO181_160_lip|PEO361PEO201_160_lip|PEO386PEO182_204_lip|PEO400PEO240_160_lip|PEO403PEO200_203_lip|PEO404PEO201_203_lip|PEO424PEO220_204_lip|PEtOH363PEtOH181_182_lip|PG4210PG204_226_lip|PI360PI180_180_lip|PI384OPI180_204O_lip|PI384OPI204_180O_lip|PI404PI180_224_lip|PI404PI200_204_lip|PIO362PIO180_182_lip|PIO407PIO181_226_lip|PS320PS160_160_lip|PS342PS160_182_lip|PS371PS190_181_lip|SM322O2_lip|SM412O2_lip|TG421TG80_160_181_lip|TG441TG100_160_181_lip|TG482TG140_160_182_lip|TG483_lip|TG490TG150_160_180_lip|TG500TG160_160_180_lip|TG503_lip|TG513TG161_171_181_lip|TG544TG181_181_182_lip|TG546TG160_182_204_lip|TG563_lip|TG6011TG181_204_226_lip|TG604TG181_241_182_lip|TG6413_lip|TGO523_lip|TGO587TGO180_181_226_lip|TGO609TGO160_224_225_lip|TGO6210TGO180_224_226_lip,102,40.36215523485137,0.47123820714111075,0.7757970006000985,0.7,0.0006753259060610896,0.0036660678988013817,9,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,CAR170_lip|CAR241_lip|CL729CL182_182_182_183_lip|Cer382O2Cer182O2200_lip|Cer413O2Cer171O2242_lip|Cer420O2Cer180O2240_lip|Cer421O2Cer180O2241_lip|DG342DG160_182_lip|DG383DG181_202_lip|DLCarnitine_met_RP|FA203_lip|FA242_lip|FA244_lip|Hex2Cer4022OHex2Cer181O2221_lip|HexCer402O2HexCer182O2220HexCer181O2221_lip|LPC24600_lip|LPC260_lip|LPC261_lip|LPE183_lip|LPE220_lip|LPI160_lip|LPI201_lip|LPS201_lip|LPS202_lip|PC343PC161_182_lip|PC364PC182_182_lip|PC382PC181_201_lip|PC428PC204_224_lip|PCO354PCO150_204_lip|PCO386PCO182_204_lip|PCO400PCO240_160_lip|PCO425PCO221_204_lip|PCO442PCO261_181_lip|PE320PE160_160_lip|PE385PE181_204_lip|PE386PE160_226_lip|PE404PE200_204_lip|PE441PE260_181_lip|PEO300PEO140_160_lip|PEO320PEO180_140_lip|PEO362PEO180_182_lip|PEO386PEO182_204_lip|PEO400PEO240_160_lip|PEO404PEO200_204_lip|PEO404PEO201_203_lip|PEO444PEO240_204_lip|PG343PG161_182_lip|PG383PG180_203_lip|PG408PG182_226_lip|PG408PG204_204_lip|PG4410PG224_226_lip|PI280O2PI180_100O2_lip|PI360PI180_180_lip|PI383PI180_203_lip|PI404PI180_224_lip|PIO364PIO160_204_lip|PMeOH320PMeOH160_160_lip|PS320PS160_160_lip|PS342PS160_182_lip|SM321O2SM161O2160_lip|SM322O2_lip|SM421O2SM181O2240_lip|SugarsMonosaccharidesHexoses_met_RP|TG240TG80_80_80_lip|TG541_lip|TGO561TGO220_160_181_lip|TGO564TGO180_160_224_lip|TGO584TGO180_180_224_lip,68,62.13709289995711,-0.015794595693610303,0.3382965456831104,0.30357142857142855,0.21745657515975964,0.27135583600386853,10,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,CAR201_lip|Cer420O2Cer180O2240_lip|Cer421O2Cer180O2241_lip|CoQ3_lip|Hex2Cer4022OHex2Cer181O2221_lip|HexCer432O2HexCer181O2251_lip|LPI160_lip|N2gammaGlutamylglutamine_met_RP|PA405PA180_225_lip|PC342PC160_182_lip|PCO427PCO201_226_lip|PCO446PCO242_204_lip|PE422PE181_241_lip|PEO383PEO201_182_lip|PEO386PEO182_204_lip|PEO400PEO240_160_lip|PI280O2PI180_100O2_lip|PI360PI180_180_lip|PI404PI180_224_lip|PI404PI200_204_lip|PS321PS160_161_lip|PS342PS160_182_lip|SM321O2SM161O2160_lip|ST281OS_lip|TG541_lip|TG609TG181_204_224_lip,26,31.78976578111029,0.18395491482114212,0.4585742566222927,0.2785714285714285,0.08557052481082522,0.3147094732307908,11,PI-103,acetyl_lipidomics_metabolomics_RP
0,gbt,CAR241_lip|CL707CL161_182_182_182_lip|Cer420O2Cer180O2240_lip|Hex2Cer4022OHex2Cer181O2221_lip|HexCer432O2HexCer181O2251_lip|PC331PC150_181_lip|PC362PC181_181_lip|PC407PC181_226_lip|PCO332PCO150_182_lip|PEO342PEO161_181_lip|PEO386PEO182_204_lip|PEO424PEO220_204_lip|PI383PI180_203_lip|PS342PS160_182_lip|TG482TG140_160_182_lip|TG622TG180_181_261_lip,16,42.368390292412876,-0.050766326673008955,0.1553477077153572,0.20017881094318177,0.5803747379630505,0.47441090891415105,12,PI-103,acetyl_lipidomics_metabolomics_RP
