,display_label,sample_id,exp_value,source,label
2695,Pipecolic acid,14-00065,-0.7501871465783747,metabolomics_RP,Pipecolic acid_met_RP
2696,Pipecolic acid,14-00083,-1.454333930206258,metabolomics_RP,Pipecolic acid_met_RP
2697,Pipecolic acid,14-00092,-0.8452552325194165,metabolomics_RP,Pipecolic acid_met_RP
2698,Pipecolic acid,14-00126,0.8211971003932914,metabolomics_RP,Pipecolic acid_met_RP
2699,Pipecolic acid,14-00127,-1.1966151423193627,metabolomics_RP,Pipecolic acid_met_RP
2700,Pipecolic acid,14-00272,-0.9528071130052017,metabolomics_RP,Pipecolic acid_met_RP
2701,Pipecolic acid,14-00240,0.658705352313966,metabolomics_RP,Pipecolic acid_met_RP
2702,Pipecolic acid,14-00423,-0.576041072162572,metabolomics_RP,Pipecolic acid_met_RP
2703,Pipecolic acid,14-00193,0.7407917642385571,metabolomics_RP,Pipecolic acid_met_RP
2704,Pipecolic acid,14-00270,-0.2410927699325808,metabolomics_RP,Pipecolic acid_met_RP
2705,Pipecolic acid,14-00434,-0.3697532954549058,metabolomics_RP,Pipecolic acid_met_RP
2706,Pipecolic acid,14-00477,-0.9579186223610184,metabolomics_RP,Pipecolic acid_met_RP
2707,Pipecolic acid,14-00495,0.4898001292311153,metabolomics_RP,Pipecolic acid_met_RP
2708,Pipecolic acid,14-00514,-0.8818378724886633,metabolomics_RP,Pipecolic acid_met_RP
2709,Pipecolic acid,14-00528,-0.720890659395143,metabolomics_RP,Pipecolic acid_met_RP
2710,Pipecolic acid,14-00608,0.20838530638682662,metabolomics_RP,Pipecolic acid_met_RP
2711,Pipecolic acid,14-00613,-0.24858947514046034,metabolomics_RP,Pipecolic acid_met_RP
2712,Pipecolic acid,14-00711,-1.048895440129881,metabolomics_RP,Pipecolic acid_met_RP
2713,Pipecolic acid,14-00712,0.9561139236766558,metabolomics_RP,Pipecolic acid_met_RP
2714,Pipecolic acid,15-00043,0.5178560702905786,metabolomics_RP,Pipecolic acid_met_RP
2715,Pipecolic acid,15-00051,0.9338513750887001,metabolomics_RP,Pipecolic acid_met_RP
2716,Pipecolic acid,15-00137,-0.8977675192936825,metabolomics_RP,Pipecolic acid_met_RP
2717,Pipecolic acid,15-00302,-0.3274923534386935,metabolomics_RP,Pipecolic acid_met_RP
2718,Pipecolic acid,15-00377,-0.5934064957902855,metabolomics_RP,Pipecolic acid_met_RP
2719,Pipecolic acid,13-00615,1.9314206325495098,metabolomics_RP,Pipecolic acid_met_RP
2720,Pipecolic acid,18-00190,0.2741469675938971,metabolomics_RP,Pipecolic acid_met_RP
2721,Pipecolic acid,14-00817,0.16994498276738326,metabolomics_RP,Pipecolic acid_met_RP
2722,Pipecolic acid,15-00276,0.5440863863533923,metabolomics_RP,Pipecolic acid_met_RP
2723,Pipecolic acid,15-00287,-0.5228723740839618,metabolomics_RP,Pipecolic acid_met_RP
2724,Pipecolic acid,18-00218,-1.6227736393443126,metabolomics_RP,Pipecolic acid_met_RP
2725,Pipecolic acid,15-00482,-0.6007434044878063,metabolomics_RP,Pipecolic acid_met_RP
2726,Pipecolic acid,15-00563,-0.2656991400521427,metabolomics_RP,Pipecolic acid_met_RP
2727,Pipecolic acid,15-00571,2.8975850859185677,metabolomics_RP,Pipecolic acid_met_RP
2728,Pipecolic acid,15-00578,-0.9194711527160975,metabolomics_RP,Pipecolic acid_met_RP
2729,Pipecolic acid,15-00837,-0.43808129654139755,metabolomics_RP,Pipecolic acid_met_RP
2730,Propionyl-L-carnitine,12-00032,-0.2704771103973751,metabolomics_RP,Propionyl-L-carnitine_met_RP
2731,Propionyl-L-carnitine,11-00503,-0.25001271674591785,metabolomics_RP,Propionyl-L-carnitine_met_RP
2732,Propionyl-L-carnitine,12-00069,0.4807151972067005,metabolomics_RP,Propionyl-L-carnitine_met_RP
2733,Propionyl-L-carnitine,13-00468,-0.10208704395710341,metabolomics_RP,Propionyl-L-carnitine_met_RP
2734,Propionyl-L-carnitine,18-00103,-0.19349579586462604,metabolomics_RP,Propionyl-L-carnitine_met_RP
2735,Propionyl-L-carnitine,12-00123,0.6006700330101625,metabolomics_RP,Propionyl-L-carnitine_met_RP
2736,Propionyl-L-carnitine,18-00101,-0.021333548061759917,metabolomics_RP,Propionyl-L-carnitine_met_RP
2737,Propionyl-L-carnitine,12-00127,-0.0036878896024862572,metabolomics_RP,Propionyl-L-carnitine_met_RP
2738,Propionyl-L-carnitine,12-00145,-0.029437538784130662,metabolomics_RP,Propionyl-L-carnitine_met_RP
2739,Propionyl-L-carnitine,12-00154,-0.22540966362810577,metabolomics_RP,Propionyl-L-carnitine_met_RP
2740,Propionyl-L-carnitine,12-00196,-0.2981519380758612,metabolomics_RP,Propionyl-L-carnitine_met_RP
2741,Propionyl-L-carnitine,12-00250,-0.15370057164321918,metabolomics_RP,Propionyl-L-carnitine_met_RP
2742,Propionyl-L-carnitine,12-00268,-0.31029405614305094,metabolomics_RP,Propionyl-L-carnitine_met_RP
2743,Propionyl-L-carnitine,12-00294,0.28072022944736963,metabolomics_RP,Propionyl-L-carnitine_met_RP
2744,Propionyl-L-carnitine,18-00149,-0.30176694967504647,metabolomics_RP,Propionyl-L-carnitine_met_RP
2745,Propionyl-L-carnitine,12-00383,-0.010215793221071141,metabolomics_RP,Propionyl-L-carnitine_met_RP
2746,Propionyl-L-carnitine,13-00016,-0.28611137558606087,metabolomics_RP,Propionyl-L-carnitine_met_RP
2747,Propionyl-L-carnitine,13-00033,-0.19711748650283764,metabolomics_RP,Propionyl-L-carnitine_met_RP
2748,Propionyl-L-carnitine,13-00034,-0.2850498877678228,metabolomics_RP,Propionyl-L-carnitine_met_RP
2749,Propionyl-L-carnitine,13-00047,-0.12528053092918928,metabolomics_RP,Propionyl-L-carnitine_met_RP
2750,Propionyl-L-carnitine,13-00059,-0.29503634185801814,metabolomics_RP,Propionyl-L-carnitine_met_RP
2751,Propionyl-L-carnitine,13-00075,-0.2857965797149372,metabolomics_RP,Propionyl-L-carnitine_met_RP
2752,Propionyl-L-carnitine,13-00077,-0.23137155272034404,metabolomics_RP,Propionyl-L-carnitine_met_RP
2753,Propionyl-L-carnitine,13-00092,-0.1638834814108067,metabolomics_RP,Propionyl-L-carnitine_met_RP
2754,Propionyl-L-carnitine,13-00123,-0.19679911036771633,metabolomics_RP,Propionyl-L-carnitine_met_RP
2755,Propionyl-L-carnitine,13-00157,-0.2608974218722716,metabolomics_RP,Propionyl-L-carnitine_met_RP
2756,Propionyl-L-carnitine,13-00160,-0.009109617533421233,metabolomics_RP,Propionyl-L-carnitine_met_RP
2757,Propionyl-L-carnitine,13-00186,-0.22466206592215304,metabolomics_RP,Propionyl-L-carnitine_met_RP
2758,Propionyl-L-carnitine,13-00195,-0.2779185585192924,metabolomics_RP,Propionyl-L-carnitine_met_RP
2759,Propionyl-L-carnitine,13-00262,-0.31931363121070183,metabolomics_RP,Propionyl-L-carnitine_met_RP
2760,Propionyl-L-carnitine,13-00331,-0.08715515600585252,metabolomics_RP,Propionyl-L-carnitine_met_RP
2761,Propionyl-L-carnitine,13-00393,0.1170610414517942,metabolomics_RP,Propionyl-L-carnitine_met_RP
2762,Propionyl-L-carnitine,13-00149,-0.04428092867360488,metabolomics_RP,Propionyl-L-carnitine_met_RP
2763,Propionyl-L-carnitine,13-00147,-0.3286232418696497,metabolomics_RP,Propionyl-L-carnitine_met_RP
2764,Propionyl-L-carnitine,13-00450,-0.09938523521716668,metabolomics_RP,Propionyl-L-carnitine_met_RP
2765,Propionyl-L-carnitine,13-00245,-0.3265896781941184,metabolomics_RP,Propionyl-L-carnitine_met_RP
2766,Propionyl-L-carnitine,13-00226,-0.26368225381789295,metabolomics_RP,Propionyl-L-carnitine_met_RP
2767,Propionyl-L-carnitine,13-00558,-0.14207287922332212,metabolomics_RP,Propionyl-L-carnitine_met_RP
2768,Propionyl-L-carnitine,18-00203,-0.0003891450986408901,metabolomics_RP,Propionyl-L-carnitine_met_RP
2769,Propionyl-L-carnitine,13-00581,-0.34548185313463886,metabolomics_RP,Propionyl-L-carnitine_met_RP
2770,Propionyl-L-carnitine,13-00584,-0.2901656638513492,metabolomics_RP,Propionyl-L-carnitine_met_RP
2771,Propionyl-L-carnitine,13-00602,-0.31617164516460516,metabolomics_RP,Propionyl-L-carnitine_met_RP
2772,Propionyl-L-carnitine,14-00045,-0.29720433480985503,metabolomics_RP,Propionyl-L-carnitine_met_RP
2773,Propionyl-L-carnitine,14-00065,0.12569808207988428,metabolomics_RP,Propionyl-L-carnitine_met_RP
2774,Propionyl-L-carnitine,14-00083,8.249235982094753,metabolomics_RP,Propionyl-L-carnitine_met_RP
2775,Propionyl-L-carnitine,14-00092,0.4348731178942614,metabolomics_RP,Propionyl-L-carnitine_met_RP
2776,Propionyl-L-carnitine,14-00126,-0.12090254855709746,metabolomics_RP,Propionyl-L-carnitine_met_RP
2777,Propionyl-L-carnitine,14-00127,-0.19112416975615237,metabolomics_RP,Propionyl-L-carnitine_met_RP
2778,Propionyl-L-carnitine,14-00272,0.11867502426869979,metabolomics_RP,Propionyl-L-carnitine_met_RP
2779,Propionyl-L-carnitine,14-00240,0.2780593495137238,metabolomics_RP,Propionyl-L-carnitine_met_RP
2780,Propionyl-L-carnitine,14-00423,-0.2654925617269937,metabolomics_RP,Propionyl-L-carnitine_met_RP
2781,Propionyl-L-carnitine,14-00193,-0.17745249078942957,metabolomics_RP,Propionyl-L-carnitine_met_RP
2782,Propionyl-L-carnitine,14-00270,0.053644429791026293,metabolomics_RP,Propionyl-L-carnitine_met_RP
2783,Propionyl-L-carnitine,14-00434,-0.30602846566724823,metabolomics_RP,Propionyl-L-carnitine_met_RP
2784,Propionyl-L-carnitine,14-00477,-0.32950656630723696,metabolomics_RP,Propionyl-L-carnitine_met_RP
2785,Propionyl-L-carnitine,14-00495,-0.31394978783427574,metabolomics_RP,Propionyl-L-carnitine_met_RP
2786,Propionyl-L-carnitine,14-00514,2.12367339954439,metabolomics_RP,Propionyl-L-carnitine_met_RP
2787,Propionyl-L-carnitine,14-00528,-0.02410567302761863,metabolomics_RP,Propionyl-L-carnitine_met_RP
2788,Propionyl-L-carnitine,14-00608,-0.29187332915143965,metabolomics_RP,Propionyl-L-carnitine_met_RP
2789,Propionyl-L-carnitine,14-00613,-0.1225604506285459,metabolomics_RP,Propionyl-L-carnitine_met_RP
2790,Propionyl-L-carnitine,14-00711,-0.32530409364281104,metabolomics_RP,Propionyl-L-carnitine_met_RP
2791,Propionyl-L-carnitine,14-00712,-0.32435580878291215,metabolomics_RP,Propionyl-L-carnitine_met_RP
2792,Propionyl-L-carnitine,15-00043,-0.3225024740221236,metabolomics_RP,Propionyl-L-carnitine_met_RP
2793,Propionyl-L-carnitine,15-00051,-0.26331475336891597,metabolomics_RP,Propionyl-L-carnitine_met_RP
2794,Propionyl-L-carnitine,15-00137,-0.28528480268775125,metabolomics_RP,Propionyl-L-carnitine_met_RP
2795,Propionyl-L-carnitine,15-00302,1.4649089652574374,metabolomics_RP,Propionyl-L-carnitine_met_RP
2796,Propionyl-L-carnitine,15-00377,-0.24627112785002228,metabolomics_RP,Propionyl-L-carnitine_met_RP
2797,Propionyl-L-carnitine,13-00615,-0.2337208600319145,metabolomics_RP,Propionyl-L-carnitine_met_RP
2798,Propionyl-L-carnitine,18-00190,0.24824864009314176,metabolomics_RP,Propionyl-L-carnitine_met_RP
2799,Propionyl-L-carnitine,14-00817,-0.32908714366376846,metabolomics_RP,Propionyl-L-carnitine_met_RP
2800,Propionyl-L-carnitine,15-00276,-0.2974459342179323,metabolomics_RP,Propionyl-L-carnitine_met_RP
2801,Propionyl-L-carnitine,15-00287,0.3772243915241742,metabolomics_RP,Propionyl-L-carnitine_met_RP
2802,Propionyl-L-carnitine,18-00218,-0.33301817707337683,metabolomics_RP,Propionyl-L-carnitine_met_RP
2803,Propionyl-L-carnitine,15-00482,0.045358966818714694,metabolomics_RP,Propionyl-L-carnitine_met_RP
2804,Propionyl-L-carnitine,15-00563,-0.21078984566244433,metabolomics_RP,Propionyl-L-carnitine_met_RP
2805,Propionyl-L-carnitine,15-00571,-0.2053873803884845,metabolomics_RP,Propionyl-L-carnitine_met_RP
2806,Propionyl-L-carnitine,15-00578,-0.3511504911943528,metabolomics_RP,Propionyl-L-carnitine_met_RP
2807,Propionyl-L-carnitine,15-00837,-0.3264447328572244,metabolomics_RP,Propionyl-L-carnitine_met_RP
2808,Sugars-Hexoses-Phosphate,12-00032,0.0863294541363727,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2809,Sugars-Hexoses-Phosphate,11-00503,-0.7540487657768828,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2810,Sugars-Hexoses-Phosphate,12-00069,-0.4771481453663177,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2811,Sugars-Hexoses-Phosphate,13-00468,0.35517292974669556,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2812,Sugars-Hexoses-Phosphate,18-00103,0.09480961806120287,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2813,Sugars-Hexoses-Phosphate,12-00123,-0.38536423970280953,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2814,Sugars-Hexoses-Phosphate,18-00101,-0.6864129089376505,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2815,Sugars-Hexoses-Phosphate,12-00127,-0.1381287727028952,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2816,Sugars-Hexoses-Phosphate,12-00145,-0.5225977044494007,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2817,Sugars-Hexoses-Phosphate,12-00154,-0.4901090235029331,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2818,Sugars-Hexoses-Phosphate,12-00196,-0.7486827066220844,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2819,Sugars-Hexoses-Phosphate,12-00250,0.4320819054553789,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2820,Sugars-Hexoses-Phosphate,12-00268,-0.5720351229784093,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2821,Sugars-Hexoses-Phosphate,12-00294,1.2778208829310962,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2822,Sugars-Hexoses-Phosphate,18-00149,-0.22524216220894,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2823,Sugars-Hexoses-Phosphate,12-00383,0.05158864994087381,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2824,Sugars-Hexoses-Phosphate,13-00016,0.018989880843874086,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2825,Sugars-Hexoses-Phosphate,13-00033,-0.6413685117618175,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2826,Sugars-Hexoses-Phosphate,13-00034,-0.5829177399406602,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2827,Sugars-Hexoses-Phosphate,13-00047,1.0862288051206803,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2828,Sugars-Hexoses-Phosphate,13-00059,0.4007075751430756,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2829,Sugars-Hexoses-Phosphate,13-00075,-0.44400563968165846,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2830,Sugars-Hexoses-Phosphate,13-00077,-0.8332803395913186,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2831,Sugars-Hexoses-Phosphate,13-00092,0.6697736945655689,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2832,Sugars-Hexoses-Phosphate,13-00123,0.16707874324321734,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2833,Sugars-Hexoses-Phosphate,13-00157,-0.11008750654386348,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2834,Sugars-Hexoses-Phosphate,13-00160,-0.6145147883509106,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2835,Sugars-Hexoses-Phosphate,13-00186,-0.6764536905946951,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2836,Sugars-Hexoses-Phosphate,13-00195,-0.7139684966906285,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2837,Sugars-Hexoses-Phosphate,13-00262,1.260290301619716,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2838,Sugars-Hexoses-Phosphate,13-00331,3.826614050233904,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2839,Sugars-Hexoses-Phosphate,13-00393,-0.59497180340652,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2840,Sugars-Hexoses-Phosphate,13-00149,1.5168748649193828,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2841,Sugars-Hexoses-Phosphate,13-00147,0.16705084149332305,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2842,Sugars-Hexoses-Phosphate,13-00450,-0.45480491358907743,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2843,Sugars-Hexoses-Phosphate,13-00245,-0.512534940122012,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2844,Sugars-Hexoses-Phosphate,13-00226,-0.11909627287768793,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2845,Sugars-Hexoses-Phosphate,13-00558,-0.9248499925856082,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2846,Sugars-Hexoses-Phosphate,18-00203,-0.7786989323081537,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2847,Sugars-Hexoses-Phosphate,13-00581,-0.8817643217042844,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2848,Sugars-Hexoses-Phosphate,13-00584,-1.162962232969144,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2849,Sugars-Hexoses-Phosphate,13-00602,-0.6842848287895615,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2850,Sugars-Hexoses-Phosphate,14-00045,-0.19901514329060915,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2851,Sugars-Hexoses-Phosphate,14-00065,-0.5379217669944486,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2852,Sugars-Hexoses-Phosphate,14-00083,-0.9259542489470843,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2853,Sugars-Hexoses-Phosphate,14-00092,-0.5973083873256432,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2854,Sugars-Hexoses-Phosphate,14-00126,-0.36196861996380303,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2855,Sugars-Hexoses-Phosphate,14-00127,-1.0619605296417347,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2856,Sugars-Hexoses-Phosphate,14-00272,-0.797784500607943,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2857,Sugars-Hexoses-Phosphate,14-00240,-0.5335291311428857,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2858,Sugars-Hexoses-Phosphate,14-00423,-0.10670167353515381,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2859,Sugars-Hexoses-Phosphate,14-00193,0.14163761385263948,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2860,Sugars-Hexoses-Phosphate,14-00270,-0.04977808004102463,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2861,Sugars-Hexoses-Phosphate,14-00434,1.1851830060451893,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2862,Sugars-Hexoses-Phosphate,14-00477,-0.890086055815217,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2863,Sugars-Hexoses-Phosphate,14-00495,-0.41078804598450924,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2864,Sugars-Hexoses-Phosphate,14-00514,-0.8219433750408022,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2865,Sugars-Hexoses-Phosphate,14-00528,0.8265101907071539,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2866,Sugars-Hexoses-Phosphate,14-00608,0.18199001943067464,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2867,Sugars-Hexoses-Phosphate,14-00613,3.96616839106373,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2868,Sugars-Hexoses-Phosphate,14-00711,-0.6040965079561356,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2869,Sugars-Hexoses-Phosphate,14-00712,-0.6337041910889818,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2870,Sugars-Hexoses-Phosphate,15-00043,0.04486627615071712,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2871,Sugars-Hexoses-Phosphate,15-00051,0.0010156742255933886,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2872,Sugars-Hexoses-Phosphate,15-00137,1.6631596464474518,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2873,Sugars-Hexoses-Phosphate,15-00302,2.4363672206143923,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2874,Sugars-Hexoses-Phosphate,15-00377,-0.34310870112729425,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2875,Sugars-Hexoses-Phosphate,13-00615,-0.4065217351842965,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2876,Sugars-Hexoses-Phosphate,18-00190,2.3200133348930856,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2877,Sugars-Hexoses-Phosphate,14-00817,0.0073063392289878055,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2878,Sugars-Hexoses-Phosphate,15-00276,0.15694369779728132,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2879,Sugars-Hexoses-Phosphate,15-00287,-0.6752826831420232,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2880,Sugars-Hexoses-Phosphate,18-00218,-0.4014164080608203,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2881,Sugars-Hexoses-Phosphate,15-00482,2.3474887981510513,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2882,Sugars-Hexoses-Phosphate,15-00563,-0.22917855796581207,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2883,Sugars-Hexoses-Phosphate,15-00571,-1.0689967284655673,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2884,Sugars-Hexoses-Phosphate,15-00578,0.7738955752613723,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2885,Sugars-Hexoses-Phosphate,15-00837,-0.48539902029309573,metabolomics_RP,Sugars-Hexoses-Phosphate_met_RP
2886,Taurine,12-00032,1.20595731381073,metabolomics_RP,Taurine_met_RP
2887,Taurine,11-00503,-0.9789773908386061,metabolomics_RP,Taurine_met_RP
2888,Taurine,12-00069,1.2941719853868148,metabolomics_RP,Taurine_met_RP
2889,Taurine,13-00468,1.1041991884343625,metabolomics_RP,Taurine_met_RP
2890,Taurine,18-00103,0.0462995144119781,metabolomics_RP,Taurine_met_RP
2891,Taurine,12-00123,-1.008329724060397,metabolomics_RP,Taurine_met_RP
2892,Taurine,18-00101,-0.43343277933405694,metabolomics_RP,Taurine_met_RP
2893,Taurine,12-00127,0.28527991434636835,metabolomics_RP,Taurine_met_RP
2894,Taurine,12-00145,-0.787149689150655,metabolomics_RP,Taurine_met_RP
2895,Taurine,12-00154,-1.3678969942941221,metabolomics_RP,Taurine_met_RP
2896,Taurine,12-00196,0.20110224478527303,metabolomics_RP,Taurine_met_RP
2897,Taurine,12-00250,0.3914045483875537,metabolomics_RP,Taurine_met_RP
2898,Taurine,12-00268,-0.8655218859876712,metabolomics_RP,Taurine_met_RP
2899,Taurine,12-00294,1.0977209550859703,metabolomics_RP,Taurine_met_RP
2900,Taurine,18-00149,-1.7209188908294921,metabolomics_RP,Taurine_met_RP
2901,Taurine,12-00383,-0.2305597837927021,metabolomics_RP,Taurine_met_RP
2902,Taurine,13-00016,-0.5776186368428198,metabolomics_RP,Taurine_met_RP
2903,Taurine,13-00033,0.22783628612156476,metabolomics_RP,Taurine_met_RP
2904,Taurine,13-00034,-1.35817559080728,metabolomics_RP,Taurine_met_RP
2905,Taurine,13-00047,0.013761041243334899,metabolomics_RP,Taurine_met_RP
